10,10,0,0,0,0.00043897,0.00043897,0.13242,0.0017301,10,10,0.011184,10,0.036998,10,10,0.00067368,10,10,10,10,0.0033401,10,10,10,10,10,10,10,10,0.034353,10,0.036998,10,0.00088764,1.4388e-06,10,10,10,8.0801e-06,3.3702e-05,10,0.011705,0.00053463,0.0022323,10,6.247e-07,0.0015656,10,10,6.9944e-09,10,10,0,0,0,10,0,10,6.9944e-09,10,0,10,10,0.0033401,7.2101e-06,0,0.029065,0.079356,10,10,10,0.0058114,0,0,0,0,8.256e-06,0.00011239,0.00021508,10,0,0.00016252,0,0,1.0668e-08,0.040934,3.7015e-07,0.17229,1.6988e-06,0.013891,10,4.0991e-08,4.591e-07,10,10,10,10,6.9598e-08,10,0.00095022,0.0092028,0.040059,10,10,0,0.22824,0.032514,10,0,10,0,0.0066156,0.021134,10,10,0.010565,10,0.17495,0,0.0079194,0.11914,0.10056,0,10,0.00015612,0,10,0.013207,10,10,10,0.013207,10,0,2.8186e-10,1.618e-07,10,0,0.17229,0.0028144,0.0019216,0.0082763,10,3.3668e-10,4.7078e-10,8.0765e-09,1.4557e-05,2.3422e-07,0.0014657,5.5568e-06,0,0,0.043493,1.2207e-08,10,10,10,0.0013828,0.00057809,0.0062028,2.512e-07,0.043604,0.0025605,0.010682,0.061858,0.00085847,0.062967,0.36737,10,8.6595e-10,0.010172,0,0.0013042,10,0.0012278,10,0.030922,0,0.0028144,10,0.00013187,0.0066156,0.0067575,10,1.3929e-08,10,0.011705,0.6591,1.9425e-09,0.19175,0.19359,10,10,0.016845,10,0.051991,0.87491,3.2134e-05,0.1856,10,0.064636,8.4551e-09,7.698e-08,0.010673,0.16963,0.025605,1.1418e-05,4.5522e-06,5.9186e-05,2.2756e-11,0.015635,10,10,0.014463,0.015044,0,10,0.19625,0.022058,0.27897,2.5942e-08,0.00086601,10,0.29502,0.016845,10,0.0039207,0.020701,0.013891,10,10,0,10,10,0.039643,0.15899,10,0.00022447,0.021375,0.0032036,0.0021255,0.026991,0.19727,0.0014657,0.28967,0.46689,0.012778,0.046338,0.13773,10,0.00046165,10,10,2.0968e-06,0.010391,10,0.74354,0.21757,0.0027825,10,3.5519e-09,2.0007e-06,2.7356e-06,0.00043897,1.5852e-08,1.4715e-10,1.7098e-09,0,1.0321e-07,9.3737e-08,2.0007e-06,3.5519e-09,1.5624e-06,3.4306e-05,2.811e-05,3.2743e-08,2.4487e-05,0.00039598,3.2134e-05,0.52357,8.3334e-05,10,10,0.14304,0.0036234,10,10,10,10,10,10,0,0,10,2.3448e-06,0,0.00021647,0.19625,0.0079642,0.15937,10,0.00016252,0.022058,0,10
10,10,0.00015697,1.5734e-07,1.3672e-05,0.00067522,0.00067522,10,0.00025486,10,10,0.056266,10,0.019182,10,10,10,10,10,10,10,0.0081551,10,10,10,10,10,10,10,10,0.017811,10,0.019182,10,0.0033141,10,10,10,10,10,0.0073511,10,0.057642,10,0.0061896,10,10,0.020554,10,10,0.068653,10,10,0.00012779,0.00026929,0.0003493,10,0.056266,10,7.0535e-06,10,0.0002997,10,10,0.00050626,0.014529,0.00040384,10,10,10,10,10,10,0.00033223,1.4618e-05,3.1053e-07,8.256e-06,0,1.9505e-07,0,10,8.256e-06,0.0003157,0.0002997,1.2773e-05,0.005204,0.11419,0.00028424,10,0.00059904,0.063146,10,0.00044305,0.0003157,10,10,10,10,0.0086244,10,0.0034697,0.050765,0.011953,10,10,0.00028424,0.11833,10,10,0.00025486,10,0.00020212,0.0056695,0.010958,10,10,10,10,10,3.3966e-07,0.12663,10,10,1.2773e-05,10,0.14048,0.0042967,10,10,10,10,10,10,10,0.00015697,2.3478e-07,0.00019014,10,0.00024094,10,0.0072516,0.0055889,0.0023188,10,0.00026929,1.1105e-05,0.0048315,0.00040384,7.6373e-06,0.00021457,7.6373e-06,0.0041248,0.00020212,0.1124,0.074163,10,10,10,0.1391,0.18769,10,0.012228,10,0.024234,0.018293,10,0.070831,0.14603,10,10,0.00036692,0.053515,0.00019014,0.00019014,10,0.00017863,10,0.097608,0.0039561,1.7741e-05,10,10,0.0056695,0.0057671,10,0.00028424,10,0.057642,10,0.090708,0.48924,0.10037,10,10,0.070031,10,10,10,0.0095977,10,10,0.067499,0.011143,0.0088634,0.05489,10,0.007473,0.0003493,1.5734e-07,4.2116e-06,0.00048459,0.00020212,10,10,0.00017863,0.00019014,0.00020212,10,10,0.0063959,0.14464,0.0066053,10,0.060394,0.15296,0.070031,10,10,0.0059863,5.041e-06,0.060394,10,0.00025486,10,10,0.020554,0.082432,10,10,0.079675,0.00048459,0.0003157,0.20439,10,0.068653,10,10,0.060394,0.12248,0.071408,10,3.528e-05,0.064523,10,3.4875e-06,0.25045,10,10,0.1128,1.5823e-07,10,2.8446e-05,3.1729e-05,0.00075725,0.0098482,0.005786,0.00067522,0.089328,0.00057491,3.1729e-05,0.00062379,0.00064919,0.00059904,0.00057491,0.00067522,0.00059904,0.00040384,2.5419e-05,0.00062379,0.0095977,0.27145,0.00019014,10,10,10,0.094847,10,10,10,10,10,10,0.070031,0.005204,10,0.010102,0.0042967,0.0066905,10,0.23089,10,10,10,10,0.005204,10
10,10,0.048026,9.4134e-05,0.00016352,0.0003185,0.0003185,10,3.1233e-06,10,10,0.043747,10,0.014914,10,10,10,10,10,10,10,0.0050097,10,10,10,0.022381,10,10,10,10,0.013848,10,0.014914,10,0.002017,10,10,10,10,10,0.00032464,10,0.044817,10,0.0037899,10,10,0.015981,10,10,10,10,10,0.044817,0.00012574,0.00016352,10,0.043747,10,0.0028387,10,0.00014008,10,10,7.9955e-06,0.0089987,0.00018934,10,10,10,10,10,10,0.00015545,0.00017185,0.00014008,0.00011239,1.9505e-07,0,1.4119e-09,10,2.8922e-06,4.1866e-06,0.00014008,0.00015545,0.0031805,0.08878,3.6262e-06,10,0.0056014,0.049097,10,0.00020793,0.0036641,10,10,10,10,0.0053018,10,0.0021125,0.03947,0.007381,10,10,0.00013279,10,10,10,0.00011894,10,9.4134e-05,0.0027846,0.0085196,10,10,10,10,10,4.1866e-06,0.098459,10,10,0.00015545,10,10,0.051237,0.0042588,10,10,10,10,10,10,7.2957e-05,0.00011894,0.002621,10,0.00011239,10,0.0001985,0.0034183,0.0014073,10,3.3678e-06,0.0035402,0.0029506,5.8656e-06,2.674e-06,9.9985e-05,2.674e-06,0.0025152,9.4134e-05,0.31073,10,10,10,10,0.10815,0.14593,10,0.0075537,10,0.12864,0.011373,10,0.23615,10,10,10,0.00017185,0.041608,0.002621,8.8509e-05,10,8.3107e-05,10,0.0056014,0.0024114,0.0001985,10,10,0.0027846,0.0028339,10,0.00013279,10,0.044817,10,0.070526,0.38038,10,10,10,0.054449,10,10,10,0.078038,10,10,0.043199,0.0068738,0.00027064,0.042678,10,0.00020793,0.0039177,2.2743e-06,6.82e-05,0.00022766,0.0027289,10,10,0.0025152,0.002621,9.4134e-05,10,10,0.00016352,0.11246,0.0040475,10,10,0.11893,0.054449,10,10,10,7.7925e-05,10,10,3.1233e-06,10,10,0.015981,0.064092,10,10,0.061948,0.0048665,0.0036641,0.15891,10,0.053378,10,10,0.00221,0.095231,0.0030646,10,0.00033126,0.050167,10,0.002017,0.19473,10,10,10,0.00045893,10,1.0071e-05,1.1246e-05,0.00035774,0.0060647,0.0035402,0.0003185,0.069453,0.00027064,0.00030607,0.00029395,0.00030607,0.00028214,0.00027064,0.0003185,0.00028214,0.00018934,0.00025945,0.005754,0.0059084,0.21106,8.8509e-05,10,10,10,0.073744,0.029853,0.029853,0.029853,0.029853,0.029853,10,0.054449,0.0031805,10,0.080185,0.002621,0.0033011,10,0.027858,10,10,10,10,0.0031805,10
10,10,0.059479,0.0041541,0.00031199,0.0091621,0.0091621,10,0.00022753,10,10,0.054179,10,0.018471,10,10,10,10,10,10,10,0.0075838,10,10,10,10,10,10,10,10,0.017151,10,0.018471,10,0.0030773,10,10,10,10,0.072739,0.044243,10,0.055504,10,0.07672,10,0.079375,0.019791,10,10,0.0043199,10,10,0.055504,0.00024043,0.00031199,10,0.054179,10,0.066107,10,0.00026763,10,10,0.0075838,0.013529,0.0003608,10,10,10,10,10,10,0.005753,0.00032776,0.00026763,0.00021508,0,1.4119e-09,0,10,0.0046606,0.0055637,0.074066,0.005753,0.00022753,10,0.0002538,10,0.093987,0.060804,10,0.0069484,0.0055637,10,10,10,10,0.0080212,10,0.003222,0.048882,0.011125,10,10,8.845e-06,10,0.096646,10,0.00022753,10,0.00018038,0.037239,0.010551,10,10,10,10,10,0.00028193,0.12194,10,10,0.00029672,10,10,0.0039911,10,10,10,10,10,10,10,0.0035205,0.0048354,0.0039911,10,0.00021508,0.086015,0.0067421,0.072739,0.0021521,10,0.0050131,0.0053773,0.00020307,1.4261e-05,0.0044888,6.0343e-06,0.0044888,0.00015939,0.00018038,0.38483,0.0050131,10,10,10,10,0.18072,10,0.011382,10,10,0.13661,10,0.066314,10,10,10,0.0061401,0.05153,0.063455,0.0039911,10,0.0038312,10,0.093987,0.00014951,0.0067421,10,10,0.037239,0.037662,10,0.0051937,10,0.055504,10,0.087343,0.47109,10,10,10,0.067433,10,10,10,0.096646,0.092658,10,0.063182,0.00072941,2.3057e-05,0.052854,0.084686,0.0069484,0.0059451,5.563e-06,0.0033697,0.0073693,0.0041541,10,10,0.0038312,0.0039911,0.0041541,10,10,0.0059451,10,0.079375,0.19815,10,0.14728,0.067433,10,0.093987,10,0.0036744,10,10,0.00022753,10,10,0.019791,0.0061401,10,0.08203,0.07672,0.0073693,0.0055637,0.19681,10,0.066107,10,10,0.058153,10,0.068759,10,0.00062779,10,10,0.055504,0.24116,10,10,10,1.1829e-05,10,0.0084695,0.0089285,0.10197,0.097976,0.00026763,0.00060387,0.0071574,0.00051399,0.00058054,0.0086977,0.0089285,0.0084695,0.008244,0.0091621,0.0084695,0.0065386,0.0080212,0.095317,0.096646,0.26138,0.0039911,10,10,10,10,10,10,10,10,10,10,0.0044888,0.00022753,10,0.099306,0.063455,0.041561,10,0.22233,10,10,10,0.078047,0.00022753,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,4.2483e-07,10,10,10,10,10,10,4.2483e-07,10,10,10,10,10,10,2.1243e-07,10,10,10,4.2483e-07,10,10,10,10,10,10,10,2.1243e-07,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,4.2483e-07,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2.1243e-07,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,2.9705e-06,6.0371e-09,7.4832e-10,3.4306e-05,3.4306e-05,0.016235,0.00012264,10,10,0.011184,10,0.036998,10,10,0.0060052,10,10,10,10,0.0033401,10,10,10,10,10,0.0050162,10,10,0.034353,10,0.036998,10,4.9238e-05,0.00071559,10,10,0.0050162,0.0019216,3.3702e-05,10,0.011705,0.005073,1.0498e-05,10,0.00019797,0.0015656,10,10,0.016235,10,10,4.9238e-05,0.00013187,0.00018559,10,0,10,0,10,1.5852e-08,10,10,0.00030164,0.0076915,7.6005e-07,0.029065,0.079356,10,10,0.0082763,0.040059,2.0375e-08,0,0,0,8.256e-06,2.8922e-06,0.0046606,10,0,0.0021255,0,0,0,0.0060052,0,0.17229,1.6988e-06,0.013891,10,0,0,10,10,10,10,2.4487e-05,10,5.4047e-05,0.00061353,0.0058114,10,0.30037,8.0801e-06,0.00076826,0.032514,10,6.7266e-06,10,1.2515e-10,0.0011192,0.021134,10,10,0.010565,10,0.17495,0,0.0079194,0.11914,0.10056,0,0.0020132,1.2046e-10,4.1065e-06,10,0.013207,10,10,10,0.013207,10,0,0,0,10,6.1199e-06,0.0030705,0.024879,0.00014158,0.00052118,10,0,8.8318e-06,2.3422e-07,0,0,0,0,3.6956e-06,1.8354e-07,0.043493,0.018732,10,10,10,0.010144,0.00057809,0.041817,0.00067368,0.0066092,0.01589,1.4634e-05,0.016526,0.019153,0.011517,0.09893,10,8.6595e-10,0.010172,0,0.0013042,10,7.6731e-05,10,3.5519e-09,3.7981e-09,8.3619e-07,10,0.018732,0.0011192,0.0011504,10,3.7015e-07,0.1271,0.011705,0.6591,1.974e-05,0.19175,0.19359,10,10,0.016845,0.079356,0.051991,0.38912,0.004232,0.0037703,0.076706,0.017548,0.00056066,0,0.010673,0.0029408,0.0029408,0.0023422,0,2.4355e-11,1.1028e-06,0.0013835,10,10,0.0012278,0.0013042,0,10,0.004393,0.0023422,0.0015908,0.00019797,0.0054242,10,0.012989,0.016845,10,0.030922,0.0021255,0.013891,10,10,0,10,10,0.039643,0.02275,10,1.4557e-05,0.021375,1.974e-05,4.591e-07,1.1172e-06,0.062547,0.016235,0.03553,0.14684,0,0.0072472,0.001639,0.079356,2.3448e-06,0.12445,10,0,4.9768e-06,10,0.74354,0.21757,0.0027825,10,0,0,0,0,4.1267e-07,4.9801e-09,0.0030705,1.5624e-06,0,0,0,0,0,0,0,0,0,0,0,0.053236,4.1065e-06,10,10,0.14304,2.4487e-05,10,10,10,10,10,10,0.016845,0.0017301,10,0.0045576,1.618e-07,2.654e-07,0.004393,2.5979e-05,0.010965,10,0.0021255,0.00018559,0.00012264,10
10,10,0.13063,0.0017964,0.0030291,0,0,10,0,10,0.15102,0.013293,10,0.040568,10,10,0.24148,10,10,10,10,0,10,10,10,10,10,10,10,10,0.037668,0.15102,0.040568,10,0.013909,10,10,10,10,10,0.012371,10,0.013909,0.22687,0.0028881,10,10,0.0018755,10,10,10,10,10,0.1219,0,0,10,0.013293,10,0.019253,10,0.0002162,10,10,0,8.9354e-07,0.00031884,10,0.0073366,10,10,10,0.23856,0.0002473,0.0031742,0.0026181,0.00016252,0.0003157,4.1866e-06,0.0055637,10,0.0021255,0,0.0002162,0.0028881,1.0587e-05,0.24148,1.2705e-05,10,4.386e-05,0.13354,10,2.6609e-05,0.024507,0.14228,10,10,10,0.0046682,10,0.014537,0.10736,0.0074512,10,10,0.00020174,10,0.21226,10,0,10,7.1787e-06,0,0.023173,10,10,10,10,10,0.0027511,0.26781,10,10,0.0028881,10,0.013256,0.13937,10,10,10,10,10,10,10,9.2578e-05,0.0022429,0.0016941,10,5.52e-10,0.031125,0,0.022953,0.0098538,0.20351,1.1609e-05,0.023725,0.0020121,2.2812e-05,0.00015076,0.0019023,4.082e-07,0.017164,0.00012908,0.84522,10,0.11899,10,10,0.29417,0.11263,0.24441,0.007697,10,0.3499,0.070256,0.61264,0.64233,10,0.11541,10,0.00028146,0.012098,0.017849,0.00011913,0.13063,0,10,0.20643,0.0015005,1.4486e-06,0.019972,10,0,0,10,0.00020174,10,0.013909,0.72269,0.19183,1.0347,0.21226,10,0.68695,0.019972,10,10,0.95933,0.038355,0.035575,10,0.079831,0.0067414,0.00050394,0.012689,0.030264,0,0.026102,0.00012908,8.4766e-05,0.00040394,0.0017964,10,10,0.0015955,0.0016941,0.00012908,10,0.21519,0,0.014291,0.0031742,0.4352,10,0.32348,0.1481,10,10,0.024507,0.0015005,10,10,0.00017493,10,10,0.0018755,0.17433,10,0.18016,0.1685,0.00040394,0.0027511,0.43226,10,0.019253,0.78836,10,0.015176,10,0.00016252,10,0,0.017164,10,0.013909,0.52968,0.67504,0.81528,10,0.003328,10,4.386e-05,5.0091e-05,0.0007188,0.0056491,0.023725,5.345e-05,0.18891,0.0048556,5.0091e-05,1.7922e-07,3.4485e-06,4.386e-05,2.6971e-06,5.345e-05,2.9311e-06,2.2812e-05,3.8243e-05,0.00055994,5.0091e-05,0.57409,0.0016941,0.087012,10,10,0.034666,10,10,10,10,10,0.1219,0.019972,0.0022429,10,0.21811,0.00011913,0.045991,0.21519,0.4883,10,0.17433,10,0.026102,0.0022429,10
10,10,1.7097e-07,2.6938e-10,1.4197e-09,4.9089e-05,0.00058037,0.0018094,0.0021338,10,10,0.1169,10,10,10,10,0.046703,10,10,10,10,0.031842,10,10,10,10,10,0.005786,10,10,10,10,10,10,0.0010986,0.00088655,10,10,0.076919,0.0023684,0.0023391,10,0.11976,0.041826,0.0002311,10,0.00026307,0.042703,10,10,0.0018094,10,10,6.5863e-05,1.0641e-05,0.00024671,10,2.7793e-09,10,0,10,2.6963e-08,10,10,0.0041014,0.05492,5.5526e-08,0.031308,0.08548,10,10,0.0095286,0.0071043,7.9618e-07,0,0,0,0.0002997,0.00014008,0.074066,10,0,0.0002162,0,0,0,0.046703,0,0.18559,0,0.13119,10,0,3.059e-08,10,10,10,10,0.0044466,10,0.0011757,0.010591,0.045711,10,0.32355,0.0023684,0.0080704,0.037157,10,0.00016339,10,2.6938e-10,0.0085027,10,10,10,0.01138,10,0.18846,0,0.2631,0.12833,0.10833,1.2276e-09,0.0023281,0,5.9353e-06,10,0.014226,10,10,10,0.014226,10,0,0,2.5376e-07,10,4.1267e-07,0.030143,0.0034602,0.0023684,0.0095286,10,0,1.2726e-05,3.6688e-07,0,0,0,0,0.0015172,2.8773e-07,0.054,0.0022492,10,10,10,0.012336,0.026332,0.0075784,8.4625e-05,0.0080704,0.019226,0.0019425,0.073432,0.23712,0.013986,0.027304,10,9.7498e-07,0.11118,0,0.017272,10,0.0015172,10,6.5673e-09,6.5103e-09,0.00031674,10,0.02148,0.0015517,0.0015943,10,2.3706e-08,0.13691,0.11976,10,0.00037775,0.2231,0.20853,10,10,0.019329,0.08548,0.05921,0.94244,0.0051872,0.03446,0.082626,0.076675,0.0064262,1.8574e-10,0.11404,0.029307,0.0036144,0.025271,0,0,1.7171e-06,0.13977,10,10,0.13405,0.13691,0,10,0.005383,0.025271,0.00025247,0.0030215,0.032979,10,0.077504,0.019329,10,0.03535,0.023725,0.13119,10,10,1.8179e-08,10,10,10,10,10,0.00331,0.024493,0.00037775,0.0002162,0.00016515,0.22192,0.14263,0.1276,0.50292,0,0.0088418,0.002022,0.08548,5.2336e-05,0.13405,10,0,0.0027601,10,0.80093,0.23436,0.056954,10,0,0,0,0,0.0024914,1.9141e-07,0.00035657,0.00047143,0,0,0,0,0,0,0,0,0,0,0,0.19884,0.0016111,10,10,0.15408,3.5106e-05,10,10,10,10,10,10,0.00014079,9.7036e-06,10,0.005583,8.8819e-09,4.3802e-05,0.005383,0.00031371,0.013982,10,0.023725,0.00024671,4.6303e-07,10
10,10,0,0,0,0.00066183,0.00066183,0.14775,0.0023553,10,10,0.013734,10,0.041282,10,10,0.0080647,10,10,10,10,0.0045174,10,10,10,10,10,10,10,10,0.038331,10,0.041282,10,0.0012148,2.4868e-06,10,10,10,1.3836e-05,6.8388e-05,10,0.014369,0.0068275,0.0030317,10,1.2023e-06,0.0019407,10,10,4.0202e-07,10,10,0,2.6705e-08,5.0153e-08,10,0,10,1.5361e-08,10,0,10,10,0.0045174,1.0075e-06,0,0.03243,0.088544,10,10,10,0.0078077,0,0,0,0,1.2773e-05,0.00015545,0.005753,10,0,0.0028881,0,0,5.7181e-07,0.049694,3.0446e-08,0.19224,0.00056727,0.017032,10,2.8952e-05,1.4275e-09,10,10,10,10,6.9483e-09,10,0.0012998,0.011316,0.048642,10,10,0,0.052898,0.039568,10,0,10,0,0.0095614,0.023581,10,10,0.011788,10,0.19521,0,0.010595,0.13293,0.11221,0,10,0.0021287,3.0858e-10,10,0.014736,10,10,10,0.014736,10,0,7.6213e-10,3.137e-07,10,0,10,0.030354,0.0026135,0.010184,10,8.9732e-10,0,0.00016122,7.1194e-08,1.7719e-08,0.0019982,9.5376e-06,0,0,0.059716,6.3995e-07,10,10,10,0.0020553,1.4359e-05,0.0083264,0.0010108,0.052898,0.0037692,0.014226,0.23278,0.0069404,0.0024402,0.4099,10,0,0.0125,0,0.018434,10,0.0016763,10,0.0052931,2.0253e-10,0.00036191,10,1.2643e-05,0.0095614,0.0097621,10,7.1458e-07,10,0.014369,0.73542,1.1043e-07,0.10294,0.216,10,10,0.020623,10,0.062946,0.97621,5.4456e-05,10,10,0.083046,2.0664e-08,0.0050923,0.013111,10,0.0039828,1.9506e-05,0.00013807,9.0707e-05,1.4135e-10,0.019153,10,10,0.017727,0.018434,0,10,0.21897,0.026943,0.074832,5.6487e-08,0.0014059,10,0.32918,0.020623,10,0.0052931,0.025299,0.017032,10,10,0,10,10,0.044233,0.1774,10,0.0036485,0.026116,0.00043139,0.0002473,0.035357,0.23453,0.0019982,0.34233,0.52095,0.0013884,0.056176,0.15367,10,6.1934e-05,10,10,4.2948e-09,0.18513,10,0.82963,0.24276,0.0034425,10,3.2481e-06,5.4456e-05,3.2203e-07,5.8103e-05,1.2276e-09,0,1.1698e-10,0,1.0965e-08,9.8097e-09,5.4456e-05,1.8374e-07,2.9891e-06,5.8103e-05,4.7692e-05,2.4826e-05,4.1592e-05,5.0988e-05,0.00062917,0.58419,0.00012743,10,10,10,0.0048962,10,10,10,10,10,10,1.7719e-08,7.6213e-10,10,1.363e-08,0,5.4954e-05,0.21897,0.011463,0.19008,10,1.6483e-05,0.17443,0,10
0.6552,10,1.223e-07,1.5427e-10,2.6385e-08,3.7626e-05,0.00047175,0.016822,0.00013205,10,0.14039,0.011593,10,0.037712,10,10,0.0063242,10,10,10,10,0.0035217,10,10,10,10,10,0.005204,10,10,0.035016,0.14039,0.037712,10,5.307e-05,1.5834e-06,10,10,0.072785,0.020074,0.0018438,10,0.012133,0.0053444,1.1532e-05,10,0.0025902,0.0016254,10,10,0.016822,10,10,2.3069e-06,3.718e-07,1.2541e-05,10,0,10,1.9082e-10,10,9.7036e-06,10,10,0.00032437,0.0010149,8.5229e-07,0.029626,0.080887,10,10,0.0085821,0.041445,5.7181e-07,7.0065e-07,5.5918e-10,1.0668e-08,0.005204,0.0031805,0.00022753,10,0,1.0587e-05,0,5.7181e-07,0,0.042349,0,0.17562,0,0.014396,10,1.0297e-06,6.5429e-10,0.13226,10,10,10,1.6081e-06,10,5.8247e-05,0.00064845,0.041445,10,0.30617,0.00015241,0.0069588,0.0044601,10,7.3927e-06,10,6.9323e-09,0.0070592,0.021542,10,10,0.010769,10,0.17833,0,0.0010563,0.12144,0.1025,7.6213e-10,0.0020899,1.168e-06,8.9769e-05,10,0.013461,10,10,10,0.013461,10,5.2852e-11,0,0,10,6.7266e-06,0.027271,1.7282e-05,0.002028,0.0085821,10,0,0.0021338,2.6293e-07,0,0,8.0297e-09,2.6293e-07,4.0639e-06,5.005e-06,0.046003,0.0019255,10,10,10,0.059843,0.00063033,0.043261,4.7403e-06,0.045106,0.016691,1.6343e-05,0.064665,0.0048017,0.01211,0.0044572,10,2.9735e-08,0.010546,1.2277e-10,8.9769e-05,0.12144,0.0012966,10,3.084e-05,1.3999e-07,0.0029684,0.13768,0.019404,0.0012179,0.0012517,10,0,0.12956,0.00093777,0.67182,2.1668e-05,0.44745,0.19732,10,10,0.017453,0.080887,0.25712,10,3.5248e-05,0.031197,0.078186,0.018649,5.143e-05,0,0.011064,0.026512,1.0297e-06,0.0024711,0,3.6107e-11,1.2362e-06,9.7304e-05,10,10,8.2664e-05,8.9769e-05,0,10,0.0046294,0.00019972,0.00019524,0.0025902,0.02878,10,0.30071,0.017453,10,0.032007,0.00017493,0.001219,10,10,0,10,10,0.040408,0.02356,10,8.5229e-07,0.0023553,1.2362e-06,0,1.2968e-06,0.065382,0.016822,0.0025662,0.0099114,1.0649e-07,0.0076288,0.018094,0.080887,1.4255e-07,0.12685,10,1.0038e-11,0.011068,10,0.31388,0.22177,0.002888,10,1.1235e-10,2.241e-06,8.0458e-09,5.8326e-09,0.00016339,2.4273e-06,0.0032379,2.8802e-05,0,0,1.1812e-07,4.1633e-09,1.7506e-06,2.4273e-06,1.9032e-06,8.5229e-07,3.2939e-09,4.667e-09,1.1812e-07,0.53367,8.9769e-05,10,10,0.1458,0.00036255,10,10,10,10,10,0.11332,0.017453,0.0018262,10,0.0048025,5.964e-09,0.0002402,0.0046294,0.00023271,0.011677,0.16206,0.021441,0.022845,0.00013205,10
1.0279,10,0.19051,0.036801,0.051215,0.075955,0.075955,0.21174,0.22449,10,0.22024,0.17354,10,10,10,10,0.0036605,10,10,10,10,0.28402,10,10,10,10,10,10,10,10,10,0.22024,10,10,0.17778,0.16505,10,10,10,0.23298,0.011637,10,0.17778,0.017532,0.0080647,10,0.052753,0.063392,10,10,0.21174,10,10,0.17778,0.0066528,0.051215,10,0.026638,10,0.21174,10,0.0073392,10,10,0.28402,0.3863,0.0096346,10,0.014922,10,10,10,0.34791,0.049694,0.052753,0.046703,0.040934,0.11419,0.08878,10,10,0.0060052,0.24148,0.046703,0.049694,0.042349,0,0.0069911,0.27551,0.070732,0.19476,10,0.05907,0.24148,0.20749,10,10,10,0.012769,10,0.18202,0.15657,0.019915,10,0.48032,0.0069911,0.36497,10,10,0.00072341,10,0.036801,0.26299,10,10,10,0.016894,10,0.062325,0.04819,0.10985,0.19051,0.16081,0.0080647,10,0.13039,0.035461,10,0.021118,10,10,10,0.021118,10,0.0040374,0.22449,0.20325,10,0.040934,0.27551,10,0.0069911,10,10,0.043783,0.23723,0.21599,0.0096346,0.21599,0.21174,0.039538,0.199,0.0051056,0.6414,0.22873,0.17354,10,10,0.00018095,0.067777,0.35644,0.020537,0.36497,0.050638,0.0013631,0.89347,0.19113,0.13891,0.21263,10,0.052753,0.16505,0.0048247,10,0.19051,0.199,0.080315,0.070732,0.19476,0.267,10,0.0066528,0.26299,0.26558,1.0975,0.045234,10,0.17778,0.51303,0.062325,0.84944,0.30956,10,1.0018,0.21599,0.1269,0.11589,1.3991,0.00029274,0.29679,10,0.41463,0.084943,0.069021,0.16929,0.27125,10,0.24999,0.036801,0.030297,0.062325,0.036801,10,10,0.03414,0.035461,0.036801,10,0.075955,10,0.13677,0.0088297,0.23996,0.18627,0.47176,0.21599,0.04819,0.30104,0.24148,0.19476,0.18627,10,0.0063242,10,10,10,0.25424,10,0.055879,0.24574,0.0016209,0.24148,0.23744,0.17527,0.21174,0.28644,0.040585,0.030297,0.37777,0.22024,0.1269,0.0025628,10,10,0.17778,0.77247,0.98448,0.30545,0.34791,10,10,0.070732,0.0742,0.081306,0.075955,0.23723,0.075955,0.27551,0.069021,0.0742,0.072459,0.0742,0.070732,0.069021,0.075955,0.070732,0.055879,0.012769,0.072459,0.014783,0.83724,0.0048247,10,10,10,0.067324,10,10,10,10,10,0.17778,0.039538,0.042349,10,0.015852,0.0048247,0.1089,0.075955,0.71213,0.13263,10,0.007697,10,0.042349,10
